2019-02-06 23:50:01,0.0,999.0,-100.0,658.08,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,658.08,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,660.1,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,660.1,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,662.13,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,662.13,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,664.15,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,664.15,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,666.17,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,666.17,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,668.2,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,668.2,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,670.24,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,670.24,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,672.26,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,672.26,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,674.28,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,674.28,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,676.3,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,676.3,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,678.33,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,678.33,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,680.35,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,680.35,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,682.37,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,682.37,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,684.39,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,684.39,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,686.41,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,686.41,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,688.44,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,688.44,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,690.46,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,690.46,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,692.48,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,692.48,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,694.5,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,694.5,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,696.53,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,696.53,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,698.55,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,698.55,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,700.57,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,700.57,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,702.6,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,702.6,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,704.62,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,704.62,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,706.65,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,706.65,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,708.73,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,708.73,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,710.76,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,710.76,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,712.78,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,712.78,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,714.8,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,714.8,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,716.82,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,716.82,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,718.84,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,718.84,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,720.86,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,720.86,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,722.88,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,722.88,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,724.9,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,724.9,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,726.92,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,726.92,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,728.94,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,728.94,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,730.96,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,730.96,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,732.99,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,732.99,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,735.01,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,735.01,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,737.04,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,737.04,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,739.11,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,739.11,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,741.17,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,741.17,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,743.19,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,743.19,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,745.21,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,745.21,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,747.23,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,747.23,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,749.25,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,749.25,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,751.28,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,751.28,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,753.3,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,753.3,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,755.32,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,755.32,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,757.34,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,757.34,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,759.36,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,759.36,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,761.39,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,761.39,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,763.41,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,763.41,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,765.43,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,765.43,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,767.45,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,767.45,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,769.48,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,769.48,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,771.49,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,771.49,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,773.52,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,773.52,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,775.59,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,775.59,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,777.66,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,777.66,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,779.68,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,779.68,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,781.7,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,781.7,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,783.72,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,783.72,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,785.74,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,785.74,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,787.76,0,0,1
2019-02-06 23:50:01,0.0,999.0,-100.0,787.76,0,0,1
2019-02-07 00:04:16,100.0,30.0,-65.0,7.25,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,7.25,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,9.88,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,9.88,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,12.14,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,12.14,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,14.43,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,14.43,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,16.66,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,16.66,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,18.95,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,18.95,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,21.21,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,21.21,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,23.52,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,23.52,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,25.76,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,25.76,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,28.01,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,28.01,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,30.31,0,0,0
2019-02-07 00:04:16,100.0,30.0,-65.0,30.31,0,0,0
2019-02-07 00:04:16,0.0,999.0,-100.0,32.33,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,32.33,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,34.34,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,34.34,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,36.35,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,36.35,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,38.37,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,38.37,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,40.38,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,40.38,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,42.4,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,42.4,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,44.41,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,44.41,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,46.43,0,0,1
2019-02-07 00:04:16,0.0,999.0,-100.0,46.43,0,0,1
2019-02-07 00:04:47,-416.67,0.0,23.0,16.05,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,18.42,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,18.42,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,20.44,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,20.44,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,22.46,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,22.46,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,24.47,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,24.47,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,26.49,0,0,1
2019-02-07 00:04:47,0.0,999.0,-100.0,26.49,0,0,1
2019-02-07 00:04:48,-416.67,0.0,23.0,26.16,1,0,1
2019-02-07 00:04:48,0.0,999.0,-100.0,28.52,1,0,1
2019-02-07 00:04:48,0.0,999.0,-100.0,28.52,1,0,1
2019-02-07 00:04:48,0.0,999.0,-100.0,30.54,1,0,1
2019-02-07 00:04:48,0.0,999.0,-100.0,30.54,1,0,1
2019-02-07 00:04:49,-416.67,0.0,23.0,31.06,2,0,1
2019-02-07 00:04:49,0.0,999.0,-100.0,33.42,2,0,1
2019-02-07 00:04:49,0.0,999.0,-100.0,33.42,2,0,1
2019-02-07 00:06:29,100.0,30.0,-65.0,6.22,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,6.22,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,8.87,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,8.87,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,11.11,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,11.11,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,13.42,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,13.42,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,15.7,0,0,0
2019-02-07 00:06:29,100.0,30.0,-65.0,15.7,0,0,0
2019-02-07 00:06:29,0.0,999.0,-100.0,17.72,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,17.72,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,19.73,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,19.73,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,21.75,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,21.75,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,23.76,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,23.76,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,25.78,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,25.78,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,27.79,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,27.79,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,29.81,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,29.81,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,31.82,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,31.82,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,33.83,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,33.83,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,35.85,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,35.85,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,37.86,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,37.86,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,39.88,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,39.88,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,41.89,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,41.89,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,43.91,0,0,1
2019-02-07 00:06:29,0.0,999.0,-100.0,43.91,0,0,1
2019-02-07 00:06:45,-416.67,0.0,22.83,28.61,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,30.99,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,30.99,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,33.01,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,33.01,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,35.02,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,35.02,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,37.04,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,37.04,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,39.05,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,39.05,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,41.07,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,41.07,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,43.09,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,43.09,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,45.11,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,45.11,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,47.13,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,47.13,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,49.15,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,49.15,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,51.17,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,51.17,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,53.19,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,53.19,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,55.21,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,55.21,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,57.23,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,57.23,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,59.25,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,59.25,0,0,0
2019-02-07 00:06:45,0.0,999.0,-100.0,61.27,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,61.27,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,63.28,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,63.28,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,65.3,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,65.3,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,67.31,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,67.31,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,69.32,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,69.32,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,71.34,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,71.34,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,73.35,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,73.35,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,75.37,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,75.37,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,77.39,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,77.39,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,79.4,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,79.4,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,81.42,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,81.42,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,83.43,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,83.43,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,85.44,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,85.44,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,87.46,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,87.46,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,89.48,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,89.48,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,91.49,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,91.49,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,93.5,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,93.5,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,95.52,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,95.52,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,97.54,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,97.54,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,99.56,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,99.56,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,101.57,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,101.57,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,103.59,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,103.59,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,105.6,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,105.6,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,107.61,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,107.61,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,109.63,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,109.63,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,111.64,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,111.64,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,113.66,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,113.66,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,115.67,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,115.67,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,117.69,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,117.69,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,119.71,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,119.71,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,121.72,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,121.72,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,123.74,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,123.74,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,125.75,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,125.75,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,127.77,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,127.77,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,129.78,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,129.78,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,131.8,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,131.8,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,133.81,0,0,1
2019-02-07 00:06:45,0.0,999.0,-100.0,133.81,0,0,1
