2019-02-06 23:27:13,0.0,999.0,-100.0,22.79,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,22.79,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,24.81,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,24.81,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,26.82,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,26.82,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,28.84,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,28.84,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,30.85,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,30.85,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,32.87,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,32.87,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,34.88,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,34.88,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,36.9,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,36.9,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,38.92,0,0,1
2019-02-06 23:27:13,0.0,999.0,-100.0,38.92,0,0,1
2019-02-06 23:32:31,100.0,30.0,-65.0,5.29,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,5.29,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,8.03,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,8.03,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,10.29,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,10.29,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,16.25,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,16.25,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,18.86,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,18.86,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,21.14,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,21.14,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,23.35,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,23.35,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,25.67,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,25.67,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,27.95,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,27.95,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,30.21,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,30.21,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,32.53,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,32.53,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,34.8,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,34.8,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,37.12,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,37.12,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,39.35,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,39.35,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,41.64,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,41.64,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,43.87,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,43.87,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,46.19,0,0,0
2019-02-06 23:32:31,100.0,30.0,-65.0,46.19,0,0,0
2019-02-06 23:32:31,0.0,999.0,-100.0,48.21,0,0,1
2019-02-06 23:32:31,0.0,999.0,-100.0,48.21,0,0,1
2019-02-06 23:32:31,0.0,999.0,-100.0,50.22,0,0,1
2019-02-06 23:32:31,0.0,999.0,-100.0,50.22,0,0,1
2019-02-06 23:32:31,0.0,999.0,-100.0,52.23,0,0,1
2019-02-06 23:32:31,0.0,999.0,-100.0,52.23,0,0,1
2019-02-06 23:32:31,0.0,999.0,-100.0,54.25,0,0,1
2019-02-06 23:32:31,0.0,999.0,-100.0,54.25,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,2.61,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,2.61,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,4.63,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,4.63,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,6.65,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,6.65,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,8.66,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,8.66,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,10.68,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,10.68,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,12.69,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,12.69,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,14.71,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,14.71,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,16.72,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,16.72,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,18.74,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,18.74,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,20.75,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,20.75,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,22.76,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,22.76,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,24.78,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,24.78,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,26.79,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,26.79,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,28.81,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,28.81,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,30.82,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,30.82,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,32.83,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,32.83,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,34.85,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,34.85,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,36.86,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,36.86,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,38.88,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,38.88,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,40.89,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,40.89,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,42.91,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,42.91,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,44.92,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,44.92,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,46.94,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,46.94,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,48.96,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,48.96,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,50.98,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,50.98,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,52.99,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,52.99,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,55.01,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,55.01,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,57.02,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,57.02,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,59.04,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,59.04,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,61.05,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,61.05,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,63.06,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,63.06,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,65.08,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,65.08,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,67.09,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,67.09,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,69.11,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,69.11,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,71.12,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,71.12,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,73.13,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,73.13,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,75.15,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,75.15,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,77.16,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,77.16,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,79.17,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,79.17,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,81.19,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,81.19,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,83.24,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,83.24,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,85.31,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,85.31,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,87.32,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,87.32,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,89.33,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,89.33,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,91.35,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,91.35,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,93.36,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,93.36,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,95.38,0,0,1
2019-02-06 23:33:39,0.0,999.0,-100.0,95.38,0,0,1
2019-02-06 23:35:23,100.0,30.0,-65.0,7.59,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,7.59,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,10.23,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,10.23,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,12.49,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,12.49,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,14.81,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,14.81,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,17.13,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,17.13,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,20.92,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,20.92,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,23.87,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,23.87,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,26.21,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,26.21,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,30.13,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,30.13,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,32.77,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,32.77,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,35.15,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,35.15,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,37.46,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,37.46,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,39.78,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,39.78,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,42.03,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,42.03,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,44.37,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,44.37,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,46.45,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,46.45,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,48.64,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,48.64,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,50.69,0,0,0
2019-02-06 23:35:23,100.0,30.0,-65.0,50.69,0,0,0
2019-02-06 23:35:23,0.0,999.0,-100.0,52.75,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,52.75,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,54.77,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,54.77,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,56.78,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,56.78,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,58.8,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,58.8,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,60.81,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,60.81,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,62.83,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,62.83,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,64.84,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,64.84,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,66.85,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,66.85,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,68.86,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,68.86,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,70.88,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,70.88,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,72.89,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,72.89,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,74.91,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,74.91,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,76.92,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,76.92,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,78.93,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,78.93,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,80.95,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,80.95,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,82.97,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,82.97,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,84.98,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,84.98,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,87.0,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,87.0,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,89.01,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,89.01,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,91.02,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,91.02,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,93.04,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,93.04,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,95.05,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,95.05,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,97.06,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,97.06,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,99.08,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,99.08,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,101.09,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,101.09,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,103.11,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,103.11,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,105.12,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,105.12,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,107.13,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,107.13,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,109.15,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,109.15,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,111.16,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,111.16,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,113.18,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,113.18,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,115.19,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,115.19,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,117.21,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,117.21,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,119.22,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,119.22,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,121.23,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,121.23,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,123.25,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,123.25,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,125.26,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,125.26,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,127.28,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,127.28,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,129.29,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,129.29,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,131.31,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,131.31,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,133.32,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,133.32,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,135.33,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,135.33,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,137.35,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,137.35,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,139.36,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,139.36,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,141.38,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,141.38,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,143.39,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,143.39,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,145.4,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,145.4,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,147.42,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,147.42,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,149.43,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,149.43,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,151.45,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,151.45,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,153.46,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,153.46,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,155.48,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,155.48,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,157.49,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,157.49,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,159.5,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,159.5,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,161.52,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,161.52,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,163.53,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,163.53,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,165.55,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,165.55,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,167.56,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,167.56,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,169.58,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,169.58,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,171.59,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,171.59,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,173.61,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,173.61,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,175.62,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,175.62,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,177.63,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,177.63,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,179.65,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,179.65,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,181.66,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,181.66,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,183.68,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,183.68,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,185.69,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,185.69,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,187.7,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,187.7,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,189.72,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,189.72,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,191.73,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,191.73,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,193.74,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,193.74,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,195.76,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,195.76,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,197.77,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,197.77,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,199.78,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,199.78,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,201.8,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,201.8,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,203.81,0,0,1
2019-02-06 23:35:23,0.0,999.0,-100.0,203.81,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,2.62,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,2.62,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,4.64,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,4.64,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,6.66,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,6.66,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,8.67,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,8.67,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,10.69,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,10.69,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,12.7,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,12.7,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,14.71,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,14.71,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,16.73,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,16.73,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,18.74,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,18.74,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,20.76,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,20.76,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,22.77,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,22.77,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,24.79,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,24.79,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,26.8,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,26.8,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,28.81,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,28.81,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,30.83,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,30.83,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,32.84,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,32.84,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,34.86,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,34.86,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,36.87,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,36.87,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,38.89,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,38.89,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,40.9,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,40.9,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,42.92,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,42.92,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,44.94,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,44.94,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,46.95,0,0,1
2019-02-06 23:38:58,0.0,999.0,-100.0,46.95,0,0,1
