2019-02-06 20:40:29,0.0,999.0,-100.0,72.98,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,74.99,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,74.99,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,77.01,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,77.01,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,79.03,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,79.03,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,81.05,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,81.05,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,83.06,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,83.06,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,85.08,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,85.08,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,87.1,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,87.1,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,89.12,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,89.12,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,91.13,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,91.13,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,93.15,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,93.15,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,95.16,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,95.16,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,97.18,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,97.18,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,99.19,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,99.19,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,101.21,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,101.21,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,103.23,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,103.23,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,105.25,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,105.25,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,107.26,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,107.26,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,109.28,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,109.28,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,111.3,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,111.3,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,113.32,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,113.32,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,115.33,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,115.33,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,117.35,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,117.35,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,119.37,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,119.37,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,121.38,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,121.38,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,123.4,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,123.4,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,125.42,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,125.42,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,127.43,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,127.43,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,129.45,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,129.45,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,131.47,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,131.47,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,133.48,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,133.48,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,135.5,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,135.5,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,137.52,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,137.52,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,139.54,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,139.54,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,141.55,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,141.55,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,143.57,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,143.57,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,145.59,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,145.59,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,147.6,0,0,1
2019-02-06 20:40:29,0.0,999.0,-100.0,147.6,0,0,1
2019-02-06 20:44:58,0.0,999.0,-100.0,2.39,0,0,1
2019-02-06 20:44:58,0.0,999.0,-100.0,2.39,0,0,1
2019-02-06 20:44:58,0.0,999.0,-100.0,4.41,0,0,1
2019-02-06 20:44:58,0.0,999.0,-100.0,4.41,0,0,1
2019-02-06 20:46:26,0.0,999.0,-100.0,3.01,0,0,1
2019-02-06 20:46:26,0.0,999.0,-100.0,3.01,0,0,1
2019-02-06 20:47:53,100.0,30.0,-65.0,2.44,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,2.44,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,4.76,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,4.76,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,7.17,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,7.17,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,9.55,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,9.55,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,11.88,0,0,0
2019-02-06 20:47:53,100.0,30.0,-65.0,11.88,0,0,0
2019-02-06 20:47:53,0.0,999.0,-100.0,14.2,0,0,0
2019-02-06 20:47:53,0.0,999.0,-100.0,14.2,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,16.22,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,16.22,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,18.24,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,18.24,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,20.26,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,20.26,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,22.28,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,22.28,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,24.29,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,24.29,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,26.31,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,26.31,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,28.33,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,28.33,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,30.35,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,30.35,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,32.36,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,32.36,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,34.38,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,34.38,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,36.4,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,36.4,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,38.42,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,38.42,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,40.44,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,40.44,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,42.46,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,42.46,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,44.47,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,44.47,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,46.49,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,46.49,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,48.5,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,48.5,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,50.52,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,50.52,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,52.54,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,52.54,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,54.56,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,54.56,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,56.58,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,56.58,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,58.6,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,58.6,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,61.84,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,61.84,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,63.85,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,63.85,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,65.87,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,65.87,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,67.89,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,67.89,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,69.9,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,69.9,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,71.92,0,0,1
2019-02-06 20:47:53,0.0,999.0,-100.0,71.92,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,2.4,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,2.4,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,4.42,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,4.42,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,6.44,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,6.44,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,8.46,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,8.46,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,10.48,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,10.48,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,12.5,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,12.5,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,14.52,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,14.52,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,16.54,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,16.54,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,18.97,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,18.97,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,20.99,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,20.99,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,23.01,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,23.01,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,25.03,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,25.03,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,27.04,0,0,1
2019-02-06 20:49:57,0.0,999.0,-100.0,27.04,0,0,1
2019-02-06 20:51:05,100.0,30.0,-65.0,2.52,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,2.52,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,4.87,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,4.87,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,7.18,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,7.18,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,9.55,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,9.55,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,11.87,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,11.87,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,14.17,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,14.17,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,16.55,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,16.55,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,18.85,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,18.85,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,22.95,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,22.95,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,25.62,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,25.62,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,27.98,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,27.98,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,30.28,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,30.28,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,32.64,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,32.64,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,34.94,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,34.94,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,37.3,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,37.3,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,39.59,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,39.59,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,41.81,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,41.81,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,45.55,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,45.55,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,49.56,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,49.56,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,52.83,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,52.83,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,55.49,0,0,0
2019-02-06 20:51:05,100.0,30.0,-65.0,55.49,0,0,0
2019-02-06 20:51:05,0.0,999.0,-100.0,58.1,0,0,0
2019-02-06 20:51:05,0.0,999.0,-100.0,58.1,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,60.46,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,60.46,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,62.47,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,62.47,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,64.49,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,64.49,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,68.12,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,68.12,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,70.14,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,70.14,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,72.24,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,72.24,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,77.49,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,77.49,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,79.81,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,79.81,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,81.82,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,81.82,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,83.84,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,83.84,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,85.85,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,85.85,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,92.29,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,92.29,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,94.31,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,94.31,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,96.33,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,96.33,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,98.34,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,98.34,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,100.36,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,100.36,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,102.38,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,102.38,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,104.39,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,104.39,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,106.41,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,106.41,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,108.43,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,108.43,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,110.44,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,110.44,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,112.46,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,112.46,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,114.47,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,114.47,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,116.49,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,116.49,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,118.5,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,118.5,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,120.52,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,120.52,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,122.54,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,122.54,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,124.56,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,124.56,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,126.57,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,126.57,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,128.59,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,128.59,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,130.61,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,130.61,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,132.62,0,0,1
2019-02-06 20:51:05,0.0,999.0,-100.0,132.62,0,0,1
